rainfall_mm,soil_quality_index,farm_size_hectares,sunlight_hours,fertilizer_kg,crop_yield
0.0784293880036487,-0.5277853404606639,0.4570201261535451,-1.5243171590787452,-1.0433057343639744,374
0.0576104972196098,-0.5277853404606639,0.6137736507757566,0.3833048487788537,-0.222859613847058,410
0.2866182958440379,-0.5277853404606639,1.3069725707717588,-1.5243171590787452,-0.5458795684817123,507
-1.334941975223882,0.1728146690003943,1.0004323448438783,0.3833048487788537,-1.2938611364380028,434
1.1355663978154027,1.5740146879225108,-0.6367711345436642,-1.1427927575072254,0.0927910642560071,262
1.089302196073094,-0.1774853357301348,-0.1316764440943159,-1.1427927575072254,-1.2349069241852904,302
-1.286364563394458,1.2237146831919816,0.617257062434028,-1.1427927575072254,-0.929081948124344,392
0.9620756412817448,-0.8780853451911931,-0.5148517265041663,1.146353651921893,-0.3739297827446339,256
1.3622609863527153,1.2237146831919816,1.3383232756962011,0.7648292503503734,-0.0816151469916008,544
1.482547910882718,1.2237146831919816,0.7670437637396968,-1.5243171590787452,0.1664838295718978,467
-0.6803035205702139,-1.5786853546522512,-1.0652307685110425,-1.5243171590787452,-0.3198884215129807,152
0.0182859257386474,-1.228385349921722,-0.6402545462019356,-1.5243171590787452,0.0399779157796188,230
-0.9324434200657964,-0.5277853404606639,-0.0829086808785167,0.0017804472073339,-1.6070553890305384,275
0.6243469685628914,-1.228385349921722,0.5580390642434148,1.5278780534934129,0.7818184199595852,422
0.4878675734230808,-0.1774853357301348,0.5197215360024298,-1.1427927575072254,-0.4549918245921137,400
0.7955245150094337,0.8734146784614526,-1.215017469816711,0.3833048487788537,0.3384336153089761,175
-0.6733638903088677,-0.8780853451911931,-0.7656573658997047,-0.7612683559357056,-0.206892848028615,201
0.9875209522400148,0.5231146737309235,1.1258351645416476,-1.1427927575072254,0.5631965495224428,514
-1.7351273202948525,-0.1774853357301348,0.9551479932863508,0.3833048487788537,1.6612187527292142,469
-1.4575421098410002,-0.5277853404606639,0.3490343647471328,0.3833048487788537,1.2215185863443996,376
-0.967141571372528,0.8734146784614526,-0.1978612656014718,-1.5243171590787452,0.1345502979350119,294
-0.6617978398732904,-1.5786853546522512,-0.3302309086157838,0.3833048487788537,0.0485754050664727,264
-0.2801181754992436,-1.228385349921722,-0.378998671831583,0.0017804472073339,-0.1700464653706696,260
0.5318185650782741,1.5740146879225108,0.7914276453475964,0.0017804472073339,-1.4486159436013732,434
1.195709860080404,-0.8780853451911931,-1.0303966519283287,-0.3797439543641858,0.2721101265246745,195
-1.0319114538117602,-1.5786853546522512,0.3142002481644191,1.5278780534934129,0.4993294862486708,359
0.441603371680772,1.5740146879225108,0.2654324849486199,-0.7612683559357056,1.155195097560098,400
1.297491103913483,-1.5786853546522512,0.7670437637396968,-1.5243171590787452,0.8813036531360376,460
1.4154648183563705,-1.5786853546522512,-1.545941577352491,0.7648292503503734,1.5101485838316382,140
0.3490749681961547,-0.1774853357301348,1.1711195160991754,-0.3797439543641858,-1.0297953940560611,483
-0.0811821080073162,-1.5786853546522512,1.1711195160991754,-1.1427927575072254,0.6319764638172741,496
0.7469471031800096,-0.8780853451911931,1.2477545725811454,-0.3797439543641858,-0.5360538664395935,503
1.5658234740188737,-1.5786853546522512,1.087517636300663,0.0017804472073339,-0.3186602087577159,490
-1.196149369996956,-0.8780853451911931,0.6102902391174853,1.146353651921893,0.647943229635717,406
-0.2222879233213578,1.2237146831919816,-1.5529084006690337,-1.1427927575072254,1.313634542989263,130
1.174890969296365,0.5231146737309235,1.1711195160991754,1.146353651921893,-0.5937798659370412,505
0.7469471031800096,0.8734146784614526,0.105195548668137,0.0017804472073339,0.4072135296038074,364
0.069176547655187,0.1728146690003943,1.679697618206795,1.146353651921893,-1.6267067931147758,545
0.8510415571002041,-1.5786853546522512,1.0979678712754768,-1.1427927575072254,1.0667637791810292,505
0.4485430019421184,-1.5786853546522512,0.6695082373080985,0.7648292503503734,-1.218940158366847,401
-1.265545672610419,-0.5277853404606639,1.4149583321781711,1.146353651921893,0.5767068898303561,521
1.313683574523291,1.2237146831919816,-0.5322687847955231,-0.7612683559357056,0.1910480846771947,279
-0.266238914976551,-0.5277853404606639,-1.4484060509208927,1.146353651921893,-1.135421691008838,96
-1.5986479251550416,-0.1774853357301348,0.8924465834374661,0.0017804472073339,-0.6920368863582288,423
1.2350344315613664,1.2237146831919816,1.289555512480402,1.5278780534934129,-0.9978618624191752,520
0.3398221278476929,0.1728146690003943,-0.3267474969575125,1.5278780534934129,-0.8431070552558048,273
0.3999655901126942,1.5740146879225108,-0.3894489068063971,1.146353651921893,1.1330872679653308,305
-1.0989945463381077,-0.1774853357301348,0.1957642517831926,-0.7612683559357056,-1.054359649161358,324
1.577389524454451,-0.8780853451911931,-0.0271740943461748,0.3833048487788537,-0.7092318649319366,328
-0.4165975706390543,0.5231146737309235,-0.8283587757485893,-1.5243171590787452,-1.4044002844118388,184
1.22809480130002,-1.228385349921722,1.56474503348384,-0.3797439543641858,-1.535819049225177,537
0.5965884475175063,0.5231146737309235,-0.4695673749466385,-0.3797439543641858,1.5764720726159398,297
1.5542574235832964,-0.8780853451911931,0.5266883593189725,-0.7612683559357056,1.2080082460364865,438
-0.4721146127298248,0.8734146784614526,-0.1665105606770295,1.146353651921893,-1.0457621598745042,286
0.7677659939640484,-0.5277853404606639,1.4950768003184125,-0.3797439543641858,0.4194956571564559,556
-1.4066514879244605,0.8734146784614526,-0.1874110306266578,-0.7612683559357056,-0.468502164900027,280
0.0923086485263413,1.2237146831919816,0.6137736507757566,-1.1427927575072254,0.688474250559457,435
1.0268455237209773,-0.5277853404606639,0.8436788202216668,-1.1427927575072254,1.49541003076846,484
-1.2215946809552258,-0.5277853404606639,-1.1697331182591832,0.3833048487788537,-0.1086358276074274,140
-1.334941975223882,-1.5786853546522512,0.8227783502720387,-0.7612683559357056,1.7729861134583151,449
-1.3997118576631142,1.5740146879225108,0.0738448437436947,-0.3797439543641858,-0.8074888853531242,316
0.2496069344501909,0.5231146737309235,-0.2361787938424569,1.5278780534934129,1.3160909684997928,322
0.5318185650782741,-0.8780853451911931,-1.4658231092122496,1.146353651921893,1.6280570083370631,146
-0.8376018064940636,-0.8780853451911931,-0.4207996117308394,0.7648292503503734,-0.4537636118368489,245
-1.6264064462004268,-0.5277853404606639,-1.2010838231836256,1.5278780534934129,1.0974690980626505,150
-1.5176855721060014,1.2237146831919816,1.5821620917751968,-0.7612683559357056,0.3433464663300355,548
-1.425157168621384,-0.8780853451911931,0.237565191682449,-0.3797439543641858,0.2291226800904049,342
0.6405394391726995,0.1728146690003943,1.596095738408282,0.0017804472073339,0.5877608046277397,576
-1.3997118576631142,0.8734146784614526,-1.1035482967520274,0.7648292503503734,-0.730111481771439,145
-0.5877751170855966,-0.8780853451911931,-0.3371977319323265,0.3833048487788537,-0.1405693592443134,265
1.4154648183563705,-1.5786853546522512,1.111901517908562,0.3833048487788537,-0.2412828051760306,493
-1.1244398572963774,1.5740146879225108,1.5124938586097694,-1.1427927575072254,-1.5824911339252414,514
1.408525188095024,-0.5277853404606639,1.4393422137860707,0.3833048487788537,-0.8295967149478914,537
-1.3441948155723438,-0.8780853451911931,0.7252428238404404,1.146353651921893,-1.0347082450771206,393
1.0985550364215555,0.5231146737309235,0.4187025979125601,0.3833048487788537,0.8137519515964712,419
1.2789854232165596,1.5740146879225108,0.711309177207355,-0.3797439543641858,-0.8295967149478914,442
0.7885848847480873,0.5231146737309235,0.2480154266572631,-0.7612683559357056,1.2595931817576098,397
-0.2685521250636665,0.1728146690003943,-0.0306575060044462,-0.7612683559357056,-1.0175132665034128,304
-1.466794950189462,0.8734146784614526,1.5926123267500107,-1.5243171590787452,-1.1010317338614222,524
-0.8514810670167562,1.2237146831919816,-0.1525769140439441,-1.5243171590787452,0.5386322944171459,311
-0.8283489661456018,-1.228385349921722,-0.7134061910256342,1.5278780534934129,0.1026167662981259,210
-1.0874284959025304,1.2237146831919816,0.7565935287648827,0.7648292503503734,0.974647822536166,446
1.5912687849771434,0.8734146784614526,1.5717118568003827,-1.5243171590787452,0.1775377443692814,582
-1.4228439585342687,-0.1774853357301348,-1.1174819433851129,0.0017804472073339,-0.1712746781259345,145
-1.0434775042473372,-0.1774853357301348,-1.138382413334741,0.3833048487788537,-0.8553891828084532,136
-0.090434948355778,0.8734146784614526,-0.9049938322305594,1.5278780534934129,-0.0263455730046828,202
-1.7397537404690833,1.2237146831919816,-1.5111074607697772,0.7648292503503734,-1.2889482854169434,75
0.0367916064355709,1.2237146831919816,1.3034891591134874,-1.1427927575072254,-0.3272576980445698,517
1.3900195073981003,0.5231146737309235,-1.633026868809275,-1.5243171590787452,1.012722417949376,131
-1.425157168621384,0.5231146737309235,1.5786786801169257,0.0017804472073339,-1.7053124094517258,511
1.5380649529734882,1.5740146879225108,1.327873040721387,-1.1427927575072254,0.9623656949835174,563
-1.0457907143344527,-0.5277853404606639,1.167636104440904,0.0017804472073339,1.334514159828765,501
-1.4367232190569612,-0.1774853357301348,1.15718586946609,0.0017804472073339,0.948855354675604,490
0.3860863295900016,-1.5786853546522512,1.707564911472966,1.146353651921893,0.7498848883226992,582
1.2581665324325206,-0.5277853404606639,0.0842950787185088,-0.3797439543641858,1.7361397308003697,382
-0.1552048307950101,-0.8780853451911931,0.4430864795204596,1.146353651921893,-1.5247651344277935,360
1.2188419609515582,1.2237146831919816,1.0422332847431348,0.7648292503503734,0.8284905046596492,514
-0.5183788144721335,-0.5277853404606639,1.4010246855450856,1.5278780534934129,-1.3577281997117747,498
0.9620756412817448,-1.228385349921722,-0.5914867829861363,-0.7612683559357056,0.2807076158115284,253
1.7046160792457996,-1.5786853546522512,-1.6992116903164312,-1.5243171590787452,0.3851057000090402,103
-0.1366991500980867,1.2237146831919816,-1.3264866428813948,0.3833048487788537,0.3212386367352683,148
0.6613583299567384,-0.5277853404606639,0.2689158966068913,1.146353651921893,-0.388668335807812,366
-1.3973986475759987,-0.1774853357301348,-0.4103493767560253,-0.3797439543641858,-1.6832045798569586,223
1.6074612555869514,1.5740146879225108,-1.6434771037840892,0.0017804472073339,-0.3174319960024511,117
1.5496310034090657,0.5231146737309235,-0.8492592456982175,-1.5243171590787452,-0.3763862082551636,223
1.052290834679247,0.8734146784614526,0.2410486033407203,0.0017804472073339,-1.3294793063406831,360
0.4161580607225023,-1.228385349921722,-0.2570792637920851,0.3833048487788537,-0.8062606725978594,277
-0.2292275535827041,0.1728146690003943,-0.4591171399718244,-0.3797439543641858,-1.2828072216406192,239
-1.3256891348754205,1.5740146879225108,-1.1314155900181984,1.146353651921893,-0.1884696566996423,155
-1.4182175383600375,-0.8780853451911931,-1.6051595755431045,-0.7612683559357056,-0.2154903373154689,71
-0.7034356214413683,-0.1774853357301348,0.6695082373080985,0.7648292503503734,0.6589971444331006,425
-0.1390123601852021,-0.5277853404606639,-0.0271740943461748,-1.1427927575072254,1.3185473940103225,341
-0.1713973014048182,-1.5786853546522512,-0.1769607956518436,0.7648292503503734,1.2890702878839662,313
0.6197205483886605,-0.1774853357301348,1.0596503430344917,0.3833048487788537,-0.0030095306546507,487
-1.7351273202948525,0.1728146690003943,1.5577782101672972,-0.7612683559357056,-0.6490494399239592,519
1.510306431928103,-1.228385349921722,-0.7377900726335338,-0.7612683559357056,1.2645060327786692,255
-0.9856472520694514,0.8734146784614526,-1.176699941575726,1.146353651921893,1.0237763327467595,168
-0.3125031167188598,-0.1774853357301348,-0.0654916225871599,0.7648292503503734,0.4452881250170176,321
1.5820159446286817,0.1728146690003943,0.1400296652508507,-0.7612683559357056,-1.7028559839411963,342
-1.2308475213036876,-0.8780853451911931,-1.4588562858957068,-0.7612683559357056,-1.069098202224536,80
-1.223907891042341,-0.8780853451911931,0.1853140168083785,0.7648292503503734,-0.7730989282057086,321
-1.0712360252927224,-0.8780853451911931,1.0979678712754768,1.5278780534934129,0.7142667184200187,479
-0.4027183101163617,-0.1774853357301348,-0.2779797337417133,-0.3797439543641858,0.5116116138013193,290
-1.16376442877734,-0.8780853451911931,-1.2080506465001684,-1.5243171590787452,0.7388309735253156,146
0.4531694221163492,0.5231146737309235,-1.0408468869031426,0.0017804472073339,-0.5765848873633334,178
-0.2708653351507819,-0.5277853404606639,-0.511368314845895,-1.5243171590787452,0.624607187285685,258
-1.617153605851965,0.8734146784614526,1.223370690973246,-1.1427927575072254,0.6307482510620093,498
-0.090434948355778,0.8734146784614526,1.0039157565021497,0.3833048487788537,-0.7153729287082609,464
1.2049627004288657,-0.5277853404606639,-0.180444207310115,-1.5243171590787452,-1.3773796037960122,292
0.0460444467840326,-0.8780853451911931,-1.0756810034858564,-0.3797439543641858,-0.1147768913837516,167
1.22809480130002,-0.1774853357301348,1.404508097203357,-1.5243171590787452,-1.3380767956275372,522
1.1193739272055945,-0.1774853357301348,-0.7343066609752624,0.3833048487788537,0.8260340791491196,250
-0.2292275535827041,1.5740146879225108,1.31045598243003,-0.3797439543641858,0.9365732271229557,537
-1.052730344595799,1.5740146879225108,-0.3267474969575125,1.146353651921893,1.7459654328424885,305
1.6999896590715688,-0.5277853404606639,-1.336936877856209,-1.5243171590787452,-0.6527340781897537,144
1.44091012931464,1.5740146879225108,1.4776597420270556,0.0017804472073339,0.997983864886198,584
-1.3441948155723438,-1.5786853546522512,-0.6228374879105787,-1.5243171590787452,1.3283730960524411,233
0.8302226663161651,0.1728146690003943,1.6622805599154382,-1.1427927575072254,-0.3112909322261268,573
1.3368156753944456,-0.1774853357301348,1.2059536326818892,1.5278780534934129,0.1001603407875962,520
-1.1591380086031091,-1.5786853546522512,1.7145317347895086,-0.7612683559357056,1.5936670511896478,576
0.3097503967151923,1.5740146879225108,-0.6716052511263778,-1.1427927575072254,-0.9499615649638462,229
1.4339704990532938,1.5740146879225108,1.64138008996581,0.3833048487788537,0.8788472276255079,606
0.7353810527444323,-0.1774853357301348,0.4256694212291028,0.0017804472073339,-1.0617289256929472,380
-1.0828020757282997,-1.228385349921722,-1.2672686446907817,0.0017804472073339,-1.4608980711540218,101
1.6444726169807984,0.5231146737309235,0.6625414139915557,-0.3797439543641858,-1.4768648369724648,423
1.5079932218409875,0.1728146690003943,-0.4626005516300958,-0.7612683559357056,0.4845909331854927,290
0.8302226663161651,0.8734146784614526,0.2236315450493635,1.5278780534934129,-0.1896978694549072,373
0.1431992704428809,-1.5786853546522512,-0.4068659650977539,1.146353651921893,1.0643073536704994,280
-0.3633937386353993,-0.8780853451911931,1.376640803937186,1.146353651921893,0.1959609356982541,519
-1.228534311216572,-0.8780853451911931,0.683441883941184,-1.1427927575072254,1.7238576032477213,433
0.7955245150094337,0.1728146690003943,0.4535367144952738,-0.3797439543641858,1.3283730960524411,426
-0.573895856562904,-1.5786853546522512,0.8367119969051242,0.0017804472073339,-0.5704438235870092,422
0.2195352033176903,0.8734146784614526,0.6102902391174853,0.3833048487788537,0.6602253571883655,434
0.6127809181273143,1.2237146831919816,-0.6123872529357646,0.3833048487788537,-0.3665605062130448,249
0.941256750497706,0.8734146784614526,0.7426598821317972,0.7648292503503734,1.2080082460364865,472
-1.5246252023673477,-1.228385349921722,0.4605035378118165,-0.7612683559357056,1.3725887552419755,390
0.4485430019421184,-0.8780853451911931,-0.6750886627846492,0.0017804472073339,-1.0052311389507642,216
-0.4050315202034771,0.8734146784614526,-1.0478137102196854,-0.7612683559357056,0.9156936102834532,192
-0.462861772381363,-1.228385349921722,1.1084181062502907,0.7648292503503734,-0.3837554847867527,468
0.6914300610892391,1.5740146879225108,1.2756218658473164,-0.7612683559357056,-1.3454460721591264,507
0.1686445814011507,-0.5277853404606639,0.2619490732903485,-0.7612683559357056,1.4229454782078343,388
0.0275387660871091,1.5740146879225108,0.5719727108765003,-0.7612683559357056,1.377501606263035,442
