id,date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,condition_2,condition_3,condition_4,condition_5,grade_3,grade_4,grade_5,grade_6,grade_7,grade_8,grade_9,grade_10,grade_11,grade_12,grade_13,waterfront_1,view_1,view_2,view_3,view_4
7351000160,20140708T000000,332000.0,-0.3987371485515761,0.1756066952741937,0.0436622449847489,-0.0046347087462126,-0.9154270041565512,-0.0825902888139161,0.2451413974972064,0.272186611806585,-0.2101283863833084,0,-1.4986414769154617,-0.5049071716657446,0.4865180236344514,13100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
1236300214,20140722T000000,700000.0,-0.3987371485515761,0.5002207480419968,0.1198801264804632,-0.1720194208498487,0.9365057745054546,0.4849933295895853,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,21,0.9154663589868588,0.1909915769490142,0.1509355328307479,8888,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2998800110,20150325T000000,1345000.0,0.676485058765357,1.474062906345406,1.4809137246182185,-0.2459458579566327,0.9365057745054546,0.8835094871920438,1.420110566721944,1.4637680036115124,-0.2101283863833084,50,0.0912776748013414,-1.3854321188926586,0.5302896528697172,5166,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
3210950080,20140514T000000,486000.0,0.676485058765357,0.5002207480419968,0.076327051340055,0.5876942291956028,-0.9154270041565512,-0.4448777048161511,0.9907949087359822,0.238141429183587,-0.2101283863833084,14,-0.0501767753740795,2.285788830432251,0.0342111882033727,35717,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9198600035,20140805T000000,240000.0,2.826929473399223,-0.4736214102614123,0.1416566640506673,-0.1572437907030976,-0.9154270041565512,-0.5777164240169705,1.374919444828685,-0.4087170406533735,-0.2101283863833084,67,-0.726415651978099,-0.4196950799986271,-0.1992375010513775,8594,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3416600490,20140731T000000,675000.0,-0.3987371485515761,0.1756066952741937,-0.3265388937087205,-0.2620735065481845,0.9365057745054546,-0.2999627384152571,-0.1163875776488667,0.6126384380365643,-0.2101283863833084,59,0.291190341630943,-0.5546142251382634,0.3406125928502325,4000,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
926069142,20141124T000000,480000.0,0.676485058765357,0.5002207480419968,0.8602824038674022,0.4985575845848102,0.9365057745054546,1.3061781391946512,-0.6586810403679764,0.2040962465605891,-0.2101283863833084,39,1.4199391175206877,1.1638296234819048,1.0409586606144834,41221,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
7445000115,20140527T000000,725000.0,-0.3987371485515761,-0.7982354630292154,0.4574164588186265,-0.2494707631877203,0.0105393851744517,-0.4086489632159276,1.7138528590281286,-1.0555755104903342,-0.2101283863833084,45,0.6975110326961204,-1.023280729307409,-1.0017173703645816,4000,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
1460000080,20140731T000000,370000.0,-0.3987371485515761,0.1756066952741937,-0.5225277318405573,-0.180759254368025,-0.9154270041565512,-0.613945165617194,0.0643769099241698,0.5445480727905684,-0.2101283863833084,9,1.5440726146134416,0.0418704165315587,-0.5640010780119249,8215,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
8835900220,20140828T000000,1442500.0,-1.4739593558685091,0.5002207480419968,0.6969583720908715,0.0369398584314104,-0.9154270041565512,0.4487645879893618,0.6066703726432795,-0.6129881363913611,-0.2101283863833084,52,-0.0732713794843534,-0.355786011248289,1.3035884360260774,7320,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
9201000030,20150313T000000,940000.0,0.676485058765357,0.8248348008097999,1.8402265945265857,0.2363625790395215,0.9365057745054546,0.9197382287922672,2.097977395120832,-0.2384911275383839,-0.2101283863833084,38,0.1612831935106332,0.9650014095919304,0.953415402143952,11502,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
9169600275,20140723T000000,280000.0,-1.4739593558685091,-1.4474635685648216,0.2178745455463816,0.5406391586792337,0.9365057745054546,0.5936795543902558,-0.6586810403679764,-1.3279369714743177,-0.2101283863833084,58,-0.2529762677174589,-1.243411966114062,0.5448801959481391,6000,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5125400305,20140821T000000,367500.0,0.676485058765357,-0.1490073574936093,-0.1305500555768837,0.0219227964195164,-0.9154270041565512,0.2072396439878718,-0.6586810403679764,0.3062317944295829,-0.2101283863833084,1,-1.66030370568743,-0.0433416751355587,-0.0387415271887367,16015,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3395800155,20140805T000000,250000.0,-0.3987371485515761,-1.4474635685648216,-1.1867121277317818,-0.1691705248411614,-0.9154270041565512,-0.9641563344193546,-0.6586810403679764,-0.7491688668833528,-0.2101283863833084,60,-0.5495975892588226,-0.9025635994455924,-1.1330322580703789,8100,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
9525600030,20150428T000000,631500.0,-1.4739593558685091,0.5002207480419968,-0.3265388937087205,-0.3045413716268367,2.78843855316746,-0.0101328056134691,-0.6586810403679764,0.3402769770525808,-0.2101283863833084,45,0.7963848065432416,-1.023280729307409,0.0925733605170603,4400,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3626039228,20140918T000000,408000.0,-0.3987371485515761,-1.4474635685648216,-0.7620696451128022,-0.1953658822091759,0.0105393851744517,-0.4931826936164491,-0.6586810403679764,-1.566253249835303,-0.2101283863833084,51,1.0006277116435098,-1.0374827445852286,-1.205984973462488,6700,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6099400030,20150114T000000,320000.0,-0.3987371485515761,-0.4736214102614123,0.2396510831165857,0.6468691793421499,-0.9154270041565512,-0.5777164240169705,1.578279493348351,-1.089620693113332,-0.2101283863833084,64,-0.5993953293716183,-0.5546142251382634,-1.205984973462488,8547,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1821069072,20140508T000000,335000.0,-0.3987371485515761,-0.7982354630292154,0.1743214704059734,1.7508163827084788,0.0105393851744517,-0.3724202216157041,1.058581591575871,0.3062317944295829,-0.2101283863833084,40,-1.8457822449480912,0.8513852873691745,-0.0971036995024242,110206,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7227800110,20150409T000000,315000.0,2.826929473399223,-0.1490073574936093,-0.3592037000640266,0.0622419178983959,-0.9154270041565512,-0.0463615472136926,-0.6586810403679764,-0.9534399626213405,-0.2101283863833084,31,-0.3641190499981615,0.2549006456993524,-0.3451429318355964,9209,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
369000045,20141010T000000,617000.0,-0.3987371485515761,0.5002207480419968,-0.2176562058577001,-0.2319428097783392,0.9365057745054546,0.1106296663872758,-0.6586810403679764,-0.8172592321293487,4.786511300309391,69,0.6996761518314282,-1.2718159966698015,-1.1038511719135349,5500,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2781280300,20141016T000000,249900.0,-0.3987371485515761,0.5002207480419968,-0.5116394630554553,-0.2798187486361944,0.9365057745054546,-0.2154290080147356,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,30,-0.7971428770658607,0.176789561671195,-0.2284185872082213,2889,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2125049133,20141104T000000,715000.0,1.75170726608229,-0.4736214102614123,-0.1741031307172919,-0.20779962326404,-0.9154270041565512,-0.638097660017343,0.8326259821095753,-0.681078501637357,-0.2101283863833084,48,0.5726558292249475,-0.6682303473611203,-0.0241509841103148,5500,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9113200290,20140625T000000,725000.0,0.676485058765357,0.5002207480419968,0.4465281900335245,-0.2399100613280579,0.9365057745054546,0.8472807455918203,-0.6586810403679764,0.9871354468895416,-0.2101283863833084,28,0.891650048498115,0.3685167679221083,0.7345572559676237,5170,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
3468800310,20150113T000000,425000.0,-1.4739593558685091,-1.4474635685648216,-1.448030578574231,-0.2681575895497879,-0.9154270041565512,-1.2539862672211426,-0.6586810403679764,-1.2938917888513195,-0.2101283863833084,46,-0.1447203109505341,-0.7534424390281369,-1.205984973462488,4000,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2781250110,20150428T000000,360000.0,0.676485058765357,0.5002207480419968,0.6098522218100552,-0.1863604736393424,0.9365057745054546,1.0284244535929377,-0.6586810403679764,1.0892709947585353,-0.2101283863833084,23,-1.5123538981059834,1.3271527991771797,0.953415402143952,6383,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1545802850,20140911T000000,286000.0,0.676485058765357,0.5002207480419968,-0.2829858185683123,-0.1732748665485922,0.9365057745054546,0.0381721831868288,-0.6586810403679764,0.6126384380365643,-0.2101283863833084,23,-1.4510088559380252,1.1638296234819048,-0.7244970518745657,7930,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3157600340,20140917T000000,315000.0,-0.3987371485515761,-1.4474635685648216,-1.0016115583850471,-0.2754005455040776,0.0105393851744517,-0.7588601320180881,-0.6586810403679764,-2.11097617180327,-0.2101283863833084,44,0.0364279900394602,-1.030381736946269,-0.943355198050894,3750,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3955900150,20141229T000000,360000.0,0.676485058765357,0.5002207480419968,0.4465281900335245,-0.2500260564775493,0.9365057745054546,0.8472807455918203,-0.6586810403679764,1.0211806295125394,-0.2101283863833084,31,-0.5683619550984298,0.1838905693100542,0.7637383421244675,5233,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1180003175,20150410T000000,229950.0,-1.4739593558685091,-1.4474635685648216,-1.3391478907232104,-0.2198712165211896,-0.9154270041565512,-1.1332237952203976,-0.6586810403679764,-1.600298432458301,-0.2101283863833084,66,-0.4536106409254792,-0.0717457056912981,-1.2935282319330197,6000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
3222059206,20140828T000000,265000.0,0.676485058765357,0.5002207480419968,-0.2829858185683123,0.0240473968327747,0.9365057745054546,0.0381721831868288,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,18,-1.4777119919405468,0.1270825081986762,0.1947071620660136,21277,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3294700030,20140509T000000,280950.0,-0.3987371485515761,-0.4736214102614123,-0.7511813763277002,-0.1546846129325819,-0.9154270041565512,-1.145300042420472,0.58407481169665,-2.008840623934276,-0.2101283863833084,30,-0.6318721164016957,0.0844764623651174,-0.8704024826587846,10875,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
1865000040,20141210T000000,360000.0,0.676485058765357,0.5002207480419968,0.7296231784461776,-0.2136181312139861,0.9365057745054546,1.1612631727937572,-0.6586810403679764,1.0552258121355371,-0.2101283863833084,40,-1.6574168801736524,0.2477996380603923,1.2014546344771242,6824,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
1862400528,20140716T000000,350500.0,-1.4739593558685091,0.5002207480419968,-0.8600640641787206,-0.3298434310938222,2.78843855316746,-0.6018689184171195,-0.6586810403679764,0.9530902642665436,-0.2101283863833084,51,0.977533107533236,-1.1510988668080857,-0.7536781380314095,1503,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3303990380,20141204T000000,972000.0,0.676485058765357,1.474062906345406,2.101545045369035,-0.0316267912691991,0.9365057745054546,2.682870320003144,-0.6586810403679764,1.0892709947585353,-0.2101283863833084,33,-0.2681321016648181,0.4395268443114065,2.908548174652486,12120,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
7852010510,20150424T000000,585000.0,0.676485058765357,0.5002207480419968,0.9038354790078102,-0.2138354198926148,0.9365057745054546,1.3544831279949492,-0.6586810403679764,0.9530902642665436,-0.2101283863833084,34,-0.1591544385194745,2.442010998488566,0.822100514438155,6250,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2976800115,20141105T000000,349170.0,0.676485058765357,-0.4736214102614123,-0.446309850344843,-0.1509182758363512,-0.9154270041565512,-0.8675463568187586,0.6970526164297978,-0.5448977711453652,-0.2101283863833084,66,-0.392987305135991,-0.2634729119423124,-0.4764578195413935,8088,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
